,WORD,60-70,70-80,80-90,90-00
898,uniformed_ADJ,0.2422577142715454,0.24019759893417358,0.2490280270576477,0.22386062145233154
899,monstrous_ADJ,0.1745585799217224,0.1710282564163208,0.190193772315979,0.20422470569610596
900,awkward_ADJ,0.23485535383224487,0.20365816354751587,0.2390485405921936,0.26140516996383667
901,provincial_ADJ,0.22332656383514404,0.25440406799316406,0.2521032691001892,0.20194977521896362
902,favorable_ADJ,0.23739075660705566,0.2323557734489441,0.23617273569107056,0.20573687553405762
903,awesome_ADJ,0.19694632291793823,0.18614399433135986,0.21282202005386353,0.2791728973388672
904,earnest_ADJ,0.16132277250289917,0.17992329597473145,0.17865824699401855,0.08973044157028198
905,artificial_ADJ,0.1685740351676941,0.21422189474105835,0.2373971939086914,0.18924480676651
906,powerless_ADJ,0.23436588048934937,0.29440444707870483,0.2538030743598938,0.20480161905288696
907,violent_ADJ,0.19665664434432983,0.19433796405792236,0.21427541971206665,0.180650532245636
908,unsuccessful_ADJ,0.23268532752990723,0.2780439257621765,0.22767597436904907,0.19178014993667603
909,merry_ADJ,0.20214515924453735,0.19971734285354614,0.20569449663162231,0.2956218719482422
910,fierce_ADJ,0.18446063995361328,0.18699049949645996,0.19410353899002075,0.19362032413482666
911,admirable_ADJ,0.1853790283203125,0.16235357522964478,0.171719491481781,0.1709754467010498
912,alive_ADJ,0.4030391573905945,0.3927324414253235,0.4085243344306946,0.4127811789512634
913,selective_ADJ,0.198297917842865,0.18875932693481445,0.17755204439163208,0.15455710887908936
914,comparable_ADJ,0.23912757635116577,0.23005759716033936,0.22729861736297607,0.19805455207824707
915,cool_ADJ,0.2266194224357605,0.2190679907798767,0.2782231569290161,0.23735153675079346
916,honorable_ADJ,0.21404725313186646,0.21582508087158203,0.20042544603347778,0.19146043062210083
917,legitimate_ADJ,0.20125937461853027,0.20422643423080444,0.19514256715774536,0.17082035541534424
918,negative_ADJ,0.20355242490768433,0.236491858959198,0.22484540939331055,0.1869717836380005
919,lengthy_ADJ,0.26063328981399536,0.25179994106292725,0.2622758150100708,0.26802951097488403
920,constant_ADJ,0.25128716230392456,0.2563818097114563,0.24621427059173584,0.24984759092330933
921,german_ADJ,0.3380134701728821,0.2922168970108032,0.26861363649368286,0.24750107526779175
922,severe_ADJ,0.23540633916854858,0.23126566410064697,0.22318226099014282,0.20172876119613647
923,guilty_ADJ,0.2523879408836365,0.26887649297714233,0.23975294828414917,0.1929526925086975
924,urban_ADJ,0.25646352767944336,0.25144273042678833,0.23383545875549316,0.21442049741744995
925,stray_ADJ,0.16825264692306519,0.18165844678878784,0.2274225950241089,0.1496986746788025
926,bright_ADJ,0.22669661045074463,0.21264469623565674,0.24195325374603271,0.20426034927368164
927,lazy_ADJ,0.21453630924224854,0.20376551151275635,0.24829167127609253,0.2626916766166687
928,incomplete_ADJ,0.17999267578125,0.18909263610839844,0.2027214765548706,0.16653668880462646
929,protective_ADJ,0.15712612867355347,0.19493597745895386,0.22870087623596191,0.20000463724136353
930,fashionable_ADJ,0.25090789794921875,0.2717932462692261,0.2688957452774048,0.21522849798202515
931,organic_ADJ,0.1954755187034607,0.1690288782119751,0.1978650689125061,0.20877045392990112
932,common_ADJ,0.26663076877593994,0.26442158222198486,0.2605028748512268,0.23279976844787598
933,obsolete_ADJ,0.23880994319915771,0.23996740579605103,0.24384164810180664,0.26698827743530273
934,unbearable_ADJ,0.16948246955871582,0.16981887817382812,0.17795085906982422,0.18926995992660522
935,muscular_ADJ,0.15039628744125366,0.18464553356170654,0.20273500680923462,0.19592881202697754
936,terrible_ADJ,0.2675790786743164,0.2660902738571167,0.2749347686767578,0.25008624792099
937,mediterranean_ADJ,0.16613054275512695,0.17034810781478882,0.17154598236083984,0.1853504180908203
938,dusty_ADJ,0.1382426619529724,0.1427549123764038,0.15212655067443848,0.14807796478271484
939,hazardous_ADJ,0.2305031418800354,0.22102707624435425,0.3285360336303711,0.24718612432479858
940,passive_ADJ,0.18536382913589478,0.17886865139007568,0.19015109539031982,0.27326518297195435
941,optimistic_ADJ,0.22351813316345215,0.23404252529144287,0.2436489462852478,0.24488574266433716
942,aware_ADJ,0.2841233015060425,0.29454928636550903,0.2597002387046814,0.2454184889793396
943,powerful_ADJ,0.2602423429489136,0.2715557813644409,0.27682650089263916,0.2378595471382141
944,tired_ADJ,0.32728952169418335,0.31759047508239746,0.34451884031295776,0.30343466997146606
945,primary_ADJ,0.26383668184280396,0.2866288423538208,0.2772383689880371,0.24591386318206787
946,mystical_ADJ,0.15985387563705444,0.16610515117645264,0.16374540328979492,0.15971249341964722
947,sensitive_ADJ,0.20521968603134155,0.2085021734237671,0.216910719871521,0.20412427186965942
948,pathetic_ADJ,0.17238885164260864,0.17308282852172852,0.2673051357269287,0.22994160652160645
949,italian_ADJ,0.27902108430862427,0.24287283420562744,0.24489974975585938,0.21820878982543945
950,bland_ADJ,0.1386128067970276,0.1587756872177124,0.15763217210769653,0.16078990697860718
951,rough_ADJ,0.24315541982650757,0.24492770433425903,0.29242193698883057,0.24040788412094116
952,shabby_ADJ,0.22226351499557495,0.1868993639945984,0.21811211109161377,0.234361469745636
953,ominous_ADJ,0.2078312635421753,0.1902453899383545,0.18140166997909546,0.17754071950912476
954,distinguished_ADJ,0.1981601119041443,0.19494402408599854,0.18298858404159546,0.18200242519378662
955,thick_ADJ,0.1310252547264099,0.12304216623306274,0.1457986831665039,0.13895094394683838
956,classical_ADJ,0.19683939218521118,0.1750534176826477,0.20073610544204712,0.1706368327140808
957,israeli_ADJ,0.3277507424354553,0.2985628843307495,0.3380410075187683,0.1843630075454712
958,low_ADJ,0.289287269115448,0.279773473739624,0.28239643573760986,0.2510189414024353
959,plain_ADJ,0.15462839603424072,0.15905886888504028,0.16102880239486694,0.17132198810577393
960,arctic_ADJ,0.1903541088104248,0.1548411250114441,0.15997415781021118,0.1593717336654663
961,continental_ADJ,0.2678794264793396,0.2552022337913513,0.25813257694244385,0.26518791913986206
962,unrelated_ADJ,0.18833905458450317,0.15872138738632202,0.20127028226852417,0.20290493965148926
963,rapid_ADJ,0.24406152963638306,0.2612805962562561,0.23822319507598877,0.21898943185806274
964,irregular_ADJ,0.18091988563537598,0.17604875564575195,0.15756165981292725,0.17688775062561035
965,latest_ADJ,0.12425762414932251,0.1197158694267273,0.1697179675102234,0.1823233962059021
966,swift_ADJ,0.18196070194244385,0.19750893115997314,0.2305167317390442,0.19117867946624756
967,racist_ADJ,0.12852030992507935,0.1368635892868042,0.1471506953239441,0.1309034824371338
968,great_ADJ,0.3420621156692505,0.3423519730567932,0.3605577349662781,0.3263152241706848
969,icy_ADJ,0.14749819040298462,0.12837255001068115,0.16158050298690796,0.15018051862716675
970,sore_ADJ,0.1937980055809021,0.20393359661102295,0.22198671102523804,0.23162472248077393
971,sensible_ADJ,0.23451751470565796,0.24731910228729248,0.23111194372177124,0.26722007989883423
972,mandatory_ADJ,0.24323123693466187,0.23922759294509888,0.24333810806274414,0.19113194942474365
973,careful_ADJ,0.33849477767944336,0.3160107135772705,0.3242238163948059,0.31337207555770874
974,male_ADJ,0.27412909269332886,0.26197510957717896,0.2821956276893616,0.28635352849960327
975,controversial_ADJ,0.2385045289993286,0.21904867887496948,0.21375221014022827,0.17031002044677734
976,subjective_ADJ,0.15267229080200195,0.15776145458221436,0.19715631008148193,0.16631662845611572
977,joint_ADJ,0.2467808723449707,0.2934522032737732,0.2921451926231384,0.265445351600647
978,busy_ADJ,0.4217839241027832,0.4222918748855591,0.4263295531272888,0.3962525725364685
979,downtown_ADJ,0.207993745803833,0.21531766653060913,0.21441280841827393,0.19412100315093994
980,toughest_ADJ,0.07764869928359985,0.0811227560043335,0.14919298887252808,0.14003336429595947
981,physiological_ADJ,0.14624154567718506,0.15641188621520996,0.15146875381469727,0.1377738118171692
982,golden_ADJ,0.1538977026939392,0.15824228525161743,0.16835355758666992,0.1788906455039978
983,crimson_ADJ,0.10669296979904175,0.10155272483825684,0.11104464530944824,0.10683190822601318
984,tedious_ADJ,0.27834248542785645,0.32141077518463135,0.30189579725265503,0.28707748651504517
985,neat_ADJ,0.23112475872039795,0.23194074630737305,0.23878031969070435,0.23283720016479492
986,harsh_ADJ,0.17323237657546997,0.1842380166053772,0.1820186972618103,0.17448967695236206
987,lavish_ADJ,0.2218446135520935,0.2839990258216858,0.2770971655845642,0.23902952671051025
988,usual_ADJ,0.39350366592407227,0.3897227644920349,0.3911716938018799,0.4005337357521057
989,tangible_ADJ,0.20711761713027954,0.20667767524719238,0.19632256031036377,0.1975691318511963
990,beloved_ADJ,0.17267656326293945,0.17245745658874512,0.18863719701766968,0.21710240840911865
991,scarlet_ADJ,0.07122761011123657,0.07230949401855469,0.09847259521484375,0.09829646348953247
992,allied_ADJ,0.10025686025619507,0.1594504714012146,0.16026365756988525,0.17561030387878418
993,french_ADJ,0.298714280128479,0.28498029708862305,0.2869141697883606,0.24561196565628052
994,western_ADJ,0.3037974238395691,0.28896015882492065,0.27800869941711426,0.24434500932693481
995,blunt_ADJ,0.19816040992736816,0.17445027828216553,0.1788802146911621,0.19611316919326782
996,insufficient_ADJ,0.2192016839981079,0.21956747770309448,0.19474709033966064,0.19479155540466309
997,savage_ADJ,0.17534077167510986,0.12293398380279541,0.16321974992752075,0.13671797513961792
998,shorter_ADJ,0.35489726066589355,0.375801682472229,0.36111539602279663,0.3279692530632019
999,frightening_ADJ,0.10265237092971802,0.10278725624084473,0.12132012844085693,0.09186065196990967
1000,comparative_ADJ,0.21101415157318115,0.17750388383865356,0.17650198936462402,0.18850088119506836
1001,volatile_ADJ,0.21082592010498047,0.20707744359970093,0.19986110925674438,0.1871073842048645
1002,small_ADJ,0.2719835042953491,0.2561712861061096,0.2720193862915039,0.24187374114990234
1003,criminal_ADJ,0.21634936332702637,0.22002005577087402,0.23053795099258423,0.18815642595291138
1004,respective_ADJ,0.22031354904174805,0.2233772873878479,0.21302396059036255,0.22871840000152588
1005,real_ADJ,0.34332120418548584,0.35156410932540894,0.3621305823326111,0.2980313301086426
1006,biblical_ADJ,0.1679396629333496,0.17749935388565063,0.1996399164199829,0.14433914422988892
1007,goddamn_ADJ,0.33265841007232666,0.34639477729797363,0.4548119306564331,0.40249067544937134
1008,mexican_ADJ,0.21694570779800415,0.36982810497283936,0.268513560295105,0.2396928071975708
1009,yearly_ADJ,0.253415584564209,0.236045241355896,0.24682211875915527,0.23644042015075684
1010,freezing_ADJ,0.14961707592010498,0.17846333980560303,0.21088659763336182,0.18322741985321045
1011,extensive_ADJ,0.2497110366821289,0.23971998691558838,0.24125295877456665,0.22903037071228027
1012,gross_ADJ,0.17985743284225464,0.17823034524917603,0.19509637355804443,0.1510944962501526
1013,white_ADJ,0.3065371513366699,0.2951653003692627,0.28418660163879395,0.24864333868026733
1014,bony_ADJ,0.12101888656616211,0.10549312829971313,0.13039332628250122,0.13933289051055908
1015,oldest_ADJ,0.07238328456878662,0.11558151245117188,0.19071251153945923,0.180467426776886
1016,probable_ADJ,0.2119607925415039,0.21459561586380005,0.2108258605003357,0.2189580798149109
1017,brutal_ADJ,0.16613346338272095,0.18751823902130127,0.1863611340522766,0.1900728940963745
1018,devoid_ADJ,0.14588868618011475,0.15289342403411865,0.16624724864959717,0.17386096715927124
1019,astonished_ADJ,0.10715818405151367,0.08608675003051758,0.12357383966445923,0.12234383821487427
1020,confidential_ADJ,0.21973127126693726,0.21484333276748657,0.21737098693847656,0.19227319955825806
1021,wholesale_ADJ,0.22876739501953125,0.2583690881729126,0.27617543935775757,0.236619234085083
1022,positive_ADJ,0.24422484636306763,0.2513642907142639,0.24212563037872314,0.21379941701889038
1023,quiet_ADJ,0.32880669832229614,0.3295819163322449,0.35820120573043823,0.32280486822128296
1024,subdued_ADJ,0.14698189496994019,0.14321929216384888,0.13956642150878906,0.1461021900177002
1025,military_ADJ,0.24579286575317383,0.24130481481552124,0.24244648218154907,0.2107594609260559
1026,steep_ADJ,0.20429837703704834,0.19698739051818848,0.23426473140716553,0.2332025170326233
1027,permanent_ADJ,0.273040771484375,0.2635406255722046,0.2569615840911865,0.21417194604873657
1028,warm_ADJ,0.22785210609436035,0.21700555086135864,0.241335928440094,0.21532022953033447
1029,tense_ADJ,0.19097185134887695,0.20244204998016357,0.21555083990097046,0.22687172889709473
1030,nasty_ADJ,0.21700263023376465,0.2187596559524536,0.28960680961608887,0.25100553035736084
1031,yellow_ADJ,0.13354581594467163,0.12616610527038574,0.14540481567382812,0.1445867419242859
1032,vague_ADJ,0.1936556100845337,0.199598491191864,0.20246416330337524,0.19615232944488525
1033,serene_ADJ,0.144814133644104,0.14074915647506714,0.18320637941360474,0.1664198637008667
1034,mobile_ADJ,0.27710652351379395,0.2720264792442322,0.2666053771972656,0.2909740209579468
1035,paramount_ADJ,0.1161925196647644,0.1400565505027771,0.17195123434066772,0.17416387796401978
1036,whole_ADJ,0.4106495976448059,0.43133264780044556,0.43782371282577515,0.3730071783065796
1037,remarkable_ADJ,0.25964754819869995,0.254427969455719,0.2524678707122803,0.22412079572677612
1038,comic_ADJ,0.19739001989364624,0.17318272590637207,0.21386295557022095,0.19351625442504883
1039,gigantic_ADJ,0.17723381519317627,0.17354625463485718,0.1840057373046875,0.1705303192138672
1040,thorough_ADJ,0.22633075714111328,0.20783144235610962,0.21067702770233154,0.2423129677772522
1041,gracious_ADJ,0.19588452577590942,0.16952180862426758,0.1938256025314331,0.19589942693710327
1042,nude_ADJ,0.12673848867416382,0.14231884479522705,0.19620651006698608,0.22403359413146973
1043,consecutive_ADJ,0.32199913263320923,0.3246578574180603,0.3031134009361267,0.2832298278808594
1044,hesitant_ADJ,0.17700070142745972,0.16702187061309814,0.19645005464553833,0.23881733417510986
1045,inherent_ADJ,0.17132800817489624,0.14771199226379395,0.15654277801513672,0.14304667711257935
1046,likely_ADJ,0.2976667284965515,0.29280805587768555,0.28283125162124634,0.25956618785858154
1047,skeptical_ADJ,0.17315047979354858,0.1889580488204956,0.19594746828079224,0.17513322830200195
1048,english_ADJ,0.302684485912323,0.2826384902000427,0.2878837585449219,0.26418131589889526
1049,financial_ADJ,0.2546292543411255,0.26440298557281494,0.2478216290473938,0.22287404537200928
1050,successive_ADJ,0.33108359575271606,0.35179316997528076,0.32259368896484375,0.31184661388397217
1051,national_ADJ,0.26639413833618164,0.24386680126190186,0.23797178268432617,0.2146073579788208
1052,unnoticed_ADJ,0.19886773824691772,0.14427649974822998,0.29691874980926514,0.2604987621307373
1053,corrupt_ADJ,0.1930713653564453,0.20199543237686157,0.1835382580757141,0.15761113166809082
1054,clinical_ADJ,0.1837971806526184,0.20433413982391357,0.20399945974349976,0.1813725233078003
1055,partisan_ADJ,0.18267661333084106,0.1716783046722412,0.1851820945739746,0.15749120712280273
1056,illegal_ADJ,0.24044859409332275,0.28941595554351807,0.2798205018043518,0.2517569065093994
1057,complete_ADJ,0.29013097286224365,0.2994692921638489,0.30054134130477905,0.29851436614990234
1058,murderous_ADJ,0.16685742139816284,0.2080928087234497,0.17479652166366577,0.16836750507354736
1059,clear_ADJ,0.3684598207473755,0.3720804452896118,0.37483924627304077,0.33688199520111084
1060,friendly_ADJ,0.3239714503288269,0.36945009231567383,0.35222405195236206,0.3014172315597534
1061,disastrous_ADJ,0.21488887071609497,0.23054790496826172,0.25763213634490967,0.18949133157730103
1062,industrial_ADJ,0.2433868646621704,0.22493714094161987,0.24337679147720337,0.22176426649093628
1063,flexible_ADJ,0.20473450422286987,0.2236173152923584,0.27074575424194336,0.22264987230300903
1064,captive_ADJ,0.20989149808883667,0.26379692554473877,0.284288227558136,0.24072253704071045
1065,visual_ADJ,0.18239504098892212,0.19203799962997437,0.1976001262664795,0.17564105987548828
1066,muddy_ADJ,0.13640433549880981,0.14197051525115967,0.14945363998413086,0.14997321367263794
1067,racial_ADJ,0.22051525115966797,0.19908136129379272,0.18496793508529663,0.15883809328079224
1068,elderly_ADJ,0.335496187210083,0.32183837890625,0.34676074981689453,0.3205036520957947
1069,reasonable_ADJ,0.23346668481826782,0.2442331314086914,0.23837852478027344,0.2091212272644043
1070,cheaper_ADJ,0.21864968538284302,0.25167667865753174,0.331018328666687,0.2711966633796692
1071,greedy_ADJ,0.19969409704208374,0.20923352241516113,0.20556217432022095,0.263879656791687
1072,loose_ADJ,0.17728906869888306,0.1778111457824707,0.1815263032913208,0.17945903539657593
1073,thoughtful_ADJ,0.2288607358932495,0.1902880072593689,0.2098006010055542,0.19984853267669678
1074,persistent_ADJ,0.16039150953292847,0.17719018459320068,0.1646435260772705,0.15185314416885376
1075,heavenly_ADJ,0.18208664655685425,0.1746760606765747,0.1834072470664978,0.2174828052520752
1076,spectacular_ADJ,0.22603118419647217,0.27937448024749756,0.27629321813583374,0.23902767896652222
1077,generous_ADJ,0.2549680471420288,0.2544647455215454,0.2631828188896179,0.2594830393791199
1078,greatest_ADJ,0.0865715742111206,0.07039046287536621,0.09638893604278564,0.10383814573287964
1079,best_ADJ,0.08374732732772827,0.10307317972183228,0.1287628412246704,0.16803741455078125
1080,milky_ADJ,0.15034174919128418,0.14608001708984375,0.15416079759597778,0.14233696460723877
1081,tremendous_ADJ,0.29907727241516113,0.29313337802886963,0.2968912720680237,0.2862582206726074
1082,multiple_ADJ,0.19403177499771118,0.18129146099090576,0.21930301189422607,0.22089898586273193
1083,rare_ADJ,0.25289636850357056,0.25229477882385254,0.3102436065673828,0.2689652442932129
1084,flat_ADJ,0.17332899570465088,0.1777118444442749,0.18527120351791382,0.1806410551071167
1085,buddhist_ADJ,0.26981621980667114,0.2558310627937317,0.18206429481506348,0.14135628938674927
1086,potent_ADJ,0.1767796277999878,0.17594939470291138,0.1708317995071411,0.15252143144607544
1087,folding_ADJ,0.12436264753341675,0.08955031633377075,0.09404116868972778,0.11949729919433594
1088,sober_ADJ,0.20686423778533936,0.20203012228012085,0.24776649475097656,0.24687069654464722
1089,older_ADJ,0.07837635278701782,0.16517752408981323,0.21768289804458618,0.16818588972091675
1090,korean_ADJ,0.22977226972579956,0.2911418080329895,0.29213327169418335,0.22828108072280884
1091,asian_ADJ,0.24170273542404175,0.2418193221092224,0.2482088804244995,0.22268861532211304
1092,dreadful_ADJ,0.2438279390335083,0.2568548917770386,0.19744116067886353,0.276425838470459
1093,alien_ADJ,0.20718729496002197,0.20608729124069214,0.2161937952041626,0.1872696876525879
1094,american_ADJ,0.27850663661956787,0.2792932987213135,0.2704448699951172,0.23653185367584229
1095,stark_ADJ,0.1596134901046753,0.19119226932525635,0.15331900119781494,0.14704692363739014
1096,ill_ADJ,0.3159472942352295,0.29857367277145386,0.27922648191452026,0.2669636607170105
1097,lush_ADJ,0.12305450439453125,0.12495464086532593,0.1482858657836914,0.13669681549072266
1098,anonymous_ADJ,0.24039393663406372,0.33627188205718994,0.3688889145851135,0.31168508529663086
1099,mysterious_ADJ,0.23947453498840332,0.2166731357574463,0.22556263208389282,0.24802207946777344
1100,unofficial_ADJ,0.19888609647750854,0.1937817931175232,0.22876054048538208,0.17560791969299316
1101,surgical_ADJ,0.21949410438537598,0.22703003883361816,0.22613370418548584,0.21148377656936646
1102,modern_ADJ,0.23813366889953613,0.22959983348846436,0.21759098768234253,0.21622896194458008
1103,interested_ADJ,0.28776341676712036,0.3002867102622986,0.2758296728134155,0.24884462356567383
1104,symbolic_ADJ,0.18604499101638794,0.16000336408615112,0.18334025144577026,0.1754823923110962
1105,int_ADJ,0.07456547021865845,0.1695249080657959,0.12696635723114014,0.11077225208282471
1106,tragic_ADJ,0.18005967140197754,0.1886867880821228,0.17550420761108398,0.16405755281448364
1107,extravagant_ADJ,0.224595308303833,0.18823373317718506,0.19206196069717407,0.22681725025177002
1108,reliable_ADJ,0.2653663754463196,0.2677026391029358,0.26486480236053467,0.24480289220809937
1109,raw_ADJ,0.17681777477264404,0.18507897853851318,0.1906353235244751,0.18680763244628906
1110,intelligent_ADJ,0.20128470659255981,0.20028990507125854,0.2072656750679016,0.1919676661491394
1111,destructive_ADJ,0.18896257877349854,0.1600930094718933,0.15269255638122559,0.13146644830703735
1112,mere_ADJ,0.23569130897521973,0.27013587951660156,0.2876394987106323,0.2710742950439453
1113,absent_ADJ,0.2912541627883911,0.259483277797699,0.29601114988327026,0.2595556974411011
1114,intense_ADJ,0.20126664638519287,0.21087151765823364,0.23538309335708618,0.2177886962890625
1115,unstable_ADJ,0.15356987714767456,0.1716410517692566,0.19271302223205566,0.2182210087776184
1116,breathless_ADJ,0.17069673538208008,0.16549229621887207,0.2438531517982483,0.2202017903327942
1117,sacred_ADJ,0.2405557632446289,0.25020623207092285,0.2612706422805786,0.26698893308639526
1118,enduring_ADJ,0.09041035175323486,0.10074585676193237,0.12142223119735718,0.12543171644210815
1119,obscure_ADJ,0.24796080589294434,0.197376549243927,0.23849284648895264,0.23435527086257935
1120,single_ADJ,0.3137476444244385,0.32049787044525146,0.3266512155532837,0.29250818490982056
1121,reckless_ADJ,0.13939118385314941,0.19022327661514282,0.23077088594436646,0.13729184865951538
1122,chronic_ADJ,0.16801518201828003,0.173664391040802,0.19653302431106567,0.16574567556381226
1123,regular_ADJ,0.34113991260528564,0.326080322265625,0.35388898849487305,0.3496153950691223
1124,administrative_ADJ,0.21380615234375,0.2516326904296875,0.22412234544754028,0.19367730617523193
1125,various_ADJ,0.28764259815216064,0.2760758399963379,0.27317893505096436,0.2597520351409912
1126,hopeless_ADJ,0.1758671998977661,0.1637866497039795,0.19046252965927124,0.20470160245895386
1127,familiar_ADJ,0.2857319712638855,0.2877100706100464,0.2893182635307312,0.2638419270515442
1128,inadequate_ADJ,0.202711820602417,0.2272692322731018,0.2203802466392517,0.1553943157196045
1129,mechanical_ADJ,0.21111661195755005,0.1833818554878235,0.2317742109298706,0.22131168842315674
1130,hardest_ADJ,0.4238910675048828,0.46505725383758545,0.5156926512718201,0.4864462614059448
1131,tribal_ADJ,0.2092655897140503,0.23723524808883667,0.22436493635177612,0.20177984237670898
1132,magnetic_ADJ,0.19880318641662598,0.1786426305770874,0.19212567806243896,0.17544597387313843
1133,infinite_ADJ,0.18346339464187622,0.18400835990905762,0.19443297386169434,0.18363577127456665
1134,offensive_ADJ,0.3161744475364685,0.2934362292289734,0.3806976079940796,0.3556157350540161
1135,important_ADJ,0.2482389211654663,0.24529105424880981,0.23785501718521118,0.21017253398895264
1136,detailed_ADJ,0.25335806608200073,0.2581995725631714,0.23152196407318115,0.22595709562301636
1137,mathematical_ADJ,0.16820484399795532,0.17406266927719116,0.18946033716201782,0.1606634259223938
1138,physical_ADJ,0.19927752017974854,0.18892937898635864,0.20462989807128906,0.20226293802261353
1139,trivial_ADJ,0.1791124939918518,0.19108128547668457,0.1803964376449585,0.18557602167129517
1140,tighter_ADJ,0.2118801474571228,0.25622671842575073,0.24726444482803345,0.19720548391342163
1141,luxurious_ADJ,0.2745535969734192,0.21707838773727417,0.2468395233154297,0.2610185146331787
1142,petty_ADJ,0.1626671552658081,0.22826611995697021,0.2746694087982178,0.23531556129455566
1143,true_ADJ,0.24619323015213013,0.25140368938446045,0.262020468711853,0.24946630001068115
1144,cozy_ADJ,0.2134116291999817,0.24538886547088623,0.3324463963508606,0.31393957138061523
1145,electronic_ADJ,0.21562647819519043,0.23570561408996582,0.26580631732940674,0.2540692090988159
1146,supreme_ADJ,0.23776566982269287,0.23183006048202515,0.22028708457946777,0.15585273504257202
1147,vivid_ADJ,0.17666399478912354,0.18151313066482544,0.19311577081680298,0.20357173681259155
1148,vertical_ADJ,0.17466014623641968,0.1771450638771057,0.19687104225158691,0.17981505393981934
1149,polished_ADJ,0.10876244306564331,0.13090789318084717,0.13780850172042847,0.13006019592285156
1150,profound_ADJ,0.1641179323196411,0.16447460651397705,0.17470711469650269,0.15464460849761963
1151,hoarse_ADJ,0.12142515182495117,0.1284339427947998,0.13094550371170044,0.1315123438835144
1152,heavy_ADJ,0.2145419716835022,0.21244263648986816,0.22500622272491455,0.19863104820251465
1153,unfamiliar_ADJ,0.23736560344696045,0.21951192617416382,0.2442384958267212,0.25742554664611816
1154,unseen_ADJ,0.17824816703796387,0.221973717212677,0.2643778324127197,0.23179352283477783
1155,perpetual_ADJ,0.24875956773757935,0.1865188479423523,0.22495222091674805,0.21810173988342285
1156,considerable_ADJ,0.28378432989120483,0.2699783444404602,0.2651507258415222,0.2504956126213074
1157,boring_ADJ,0.1889493465423584,0.22657567262649536,0.29329627752304077,0.3127565383911133
1158,stricken_ADJ,0.20666688680648804,0.19784539937973022,0.19465363025665283,0.25884950160980225
1159,definite_ADJ,0.24061882495880127,0.27281099557876587,0.24256974458694458,0.247857928276062
1160,elaborate_ADJ,0.22614920139312744,0.2334585189819336,0.28279954195022583,0.21642524003982544
1161,damp_ADJ,0.13439512252807617,0.13238900899887085,0.14934706687927246,0.1409010887145996
1162,crude_ADJ,0.1662968397140503,0.1917731761932373,0.18742603063583374,0.16421741247177124
1163,fond_ADJ,0.20005649328231812,0.21275562047958374,0.26409590244293213,0.20809012651443481
1164,painful_ADJ,0.19940149784088135,0.20681250095367432,0.2226124405860901,0.21237099170684814
1165,thin_ADJ,0.15586107969284058,0.15460127592086792,0.17375940084457397,0.16614818572998047
1166,uncomfortable_ADJ,0.28481096029281616,0.265708327293396,0.2660665512084961,0.29066991806030273
1167,notorious_ADJ,0.194130539894104,0.19581782817840576,0.19927674531936646,0.16757416725158691
1168,electric_ADJ,0.22762221097946167,0.22150391340255737,0.22318464517593384,0.2258157730102539
1169,classic_ADJ,0.18562358617782593,0.19479715824127197,0.20792120695114136,0.21441757678985596
1170,delicate_ADJ,0.1648680567741394,0.16324526071548462,0.1708132028579712,0.15219277143478394
1171,upper_ADJ,0.2676929235458374,0.24322134256362915,0.27320194244384766,0.255981981754303
1172,sizable_ADJ,0.33710741996765137,0.25640159845352173,0.3029975891113281,0.3155395984649658
