,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
8402,pyrran_ADJ,1.746314372386026e-06,0.5317460317460317,0.3333333333333333,0.026880308985710144,1.0,0.2777061704546213,0.0
8403,upraised_ADJ,3.294329796752243e-06,0.5082417582417583,0.0,0.06356245279312134,1.0,0.3156124595552683,1.0
8404,join_ADJ,6.147158103898326e-06,0.41908091908091905,0.3333333333333333,0.09356944262981415,1.0,0.3266727398149669,-0.3333333333333333
8405,gop_ADJ,9.599782206373204e-06,0.3928571428571429,0.0,0.08939269185066223,1.0,0.2977696804446168,0.3333333333333333
8406,southward_ADJ,7.427312313071689e-07,0.6597222222222222,0.3333333333333333,0.0529758483171463,1.0,0.3161960686556995,-0.3333333333333333
8407,terrace_ADJ,1.6382223830911315e-06,0.6258116883116882,0.0,0.06302191317081451,1.0,0.3209466263651848,-0.3333333333333333
8408,broil_ADJ,4.824148043611631e-06,0.7267156862745099,0.6666666666666666,0.0753420889377594,0.3333333333333333,0.32203458063304424,-1.0
8409,wilfred_ADJ,1.5162717010796621e-06,0.7822712418300654,0.0,0.028493836522102356,1.0,0.3210555948317051,-0.3333333333333333
8410,assistan_ADJ,3.7963355921435345e-07,0.6035636190434952,-0.3333333333333333,0.030887722969055176,1.0,0.31235597655177116,0.0
8411,winn_ADJ,2.9718454674250844e-05,0.6398809523809523,0.3333333333333333,0.155991330742836,0.3333333333333333,0.33365239575505257,-0.3333333333333333
8412,such_ADJ,0.0038553608605369216,0.5595238095238095,0.6666666666666666,0.0786111056804657,1.0,0.39376036915928125,-0.3333333333333333
8413,twist_ADJ,2.2181544489677416e-05,0.7822712418300654,0.3333333333333333,0.07893988490104675,1.0,0.3349932534620166,0.3333333333333333
8414,bumble_ADJ,4.7200327287102785e-06,0.9295665634674923,0.0,0.05890032649040222,1.0,0.3505090903490782,0.3333333333333333
8415,toussaint_ADJ,3.7963355921435345e-07,0.3346702317290552,0.0,0.025857746601104736,1.0,0.27451066859066486,0.0
8416,nanny_ADJ,1.825651446459674e-06,0.7688933873144399,0.3333333333333333,0.09752863645553589,1.0,0.4311694707721472,-0.3333333333333333
8417,tole_ADJ,6.074136947429655e-07,0.6150793650793651,0.3333333333333333,0.027941033244132996,1.0,0.30503187887370586,0.6666666666666666
8418,ting_ADJ,1.3648297323593712e-06,0.8725490196078431,0.0,0.07131713628768921,1.0,0.3779623229056597,-1.0
8419,burning_ADJ,2.1067311358849036e-05,0.5677655677655677,0.6666666666666666,0.07137610018253326,1.0,0.33469047024846077,-0.3333333333333333
8420,tenable_ADJ,2.8755028417417504e-06,0.7195512820512822,0.0,0.06957416236400604,1.0,0.312390822917223,-1.0
8421,gilian_ADJ,9.111205421144482e-07,0.3617424242424242,0.3333333333333333,0.027657940983772278,1.0,0.2602134011685848,0.0
8422,slide_ADJ,2.6674536039407952e-05,0.7267156862745099,0.3333333333333333,0.0924888402223587,1.0,0.3327652905136347,0.3333333333333333
8423,hammond_ADJ,1.3597378818636568e-06,0.8078038232836995,0.6666666666666666,0.04524776339530945,1.0,0.28309845458716154,1.0
8424,souvenir_ADJ,2.3341267269716433e-06,0.7894214703425229,0.3333333333333333,0.08205841481685638,1.0,0.36854560673236847,0.3333333333333333
8425,will_ADJ,0.00018702678387271155,0.3275058275058275,0.6666666666666666,0.16105899214744568,1.0,0.39468052703887224,0.3333333333333333
8426,longtime_ADJ,3.6833401109372216e-05,0.456959706959707,0.6666666666666666,0.11816610395908356,1.0,0.3331222552806139,-0.3333333333333333
8427,pectoral_ADJ,2.8113706464340065e-06,0.7475490196078431,0.3333333333333333,0.05202752351760864,1.0,0.3062483877874911,-0.3333333333333333
8428,strapp_ADJ,2.9407252434107617e-06,0.6546003016591252,0.0,0.07888028025627136,1.0,0.3160339752212167,-1.0
8429,immeasurable_ADJ,4.081064340980134e-06,0.713032581453634,0.0,0.10296766459941864,1.0,0.3162507386878133,-1.0
8430,consist_ADJ,7.125651087786285e-06,0.6617505301715829,0.0,0.13640955090522766,1.0,0.3396095968782902,-0.3333333333333333
8431,tract_ADJ,6.585879758307525e-07,0.8028846153846154,0.0,0.0748734176158905,1.0,0.33408049773424864,-0.3333333333333333
8432,binary_ADJ,7.630188836412608e-06,0.8757309941520468,0.3333333333333333,0.13247892260551453,1.0,0.33083425369113684,0.3333333333333333
8433,scale_ADJ,3.480624201518503e-05,0.543956043956044,0.0,0.10235714912414551,0.3333333333333333,0.27548839803785086,1.0
8434,demon_ADJ,4.555602710572241e-07,0.4641241111829347,0.6666666666666666,0.03507235646247864,1.0,0.3205065745860338,0.0
8435,screening_ADJ,2.9852297564284858e-06,0.7862394957983193,0.0,0.12012888491153717,1.0,0.3574426844716072,-0.3333333333333333
8436,forward_ADJ,1.899967718450535e-05,0.45238095238095244,0.6666666666666666,0.11117316782474518,0.3333333333333333,0.318408340215683,1.0
8437,treasonable_ADJ,1.0988098890746905e-06,0.7470238095238095,0.0,0.040558040142059326,1.0,0.2964936522766948,-1.0
8438,civic_ADJ,6.375069391372835e-05,0.5082417582417582,0.3333333333333333,0.11247754096984863,1.0,0.3106882330030203,0.3333333333333333
8439,legume_ADJ,4.4545935834613755e-07,0.7638888888888888,0.3333333333333333,0.04530152678489685,1.0,0.3840683475136757,-0.3333333333333333
8440,populous_ADJ,9.411619178692453e-06,0.387029637029637,1.0,0.09264694154262543,1.0,0.26729365112259984,1.0
8441,cochlear_ADJ,7.043956469684414e-07,0.7319259687680741,0.3333333333333333,0.07200053334236145,1.0,0.39668058417737484,-0.6666666666666666
8442,und_ADJ,2.377813473597757e-06,0.7657114127702362,-0.3333333333333333,0.03874841332435608,1.0,0.3841468133032322,-0.3333333333333333
8443,rar_ADJ,1.152974945209011e-06,0.9149466804265566,0.0,0.05691342055797577,1.0,0.34338098019361496,0.3333333333333333
8444,pubescent_ADJ,8.353140575718825e-07,0.7843137254901962,0.6666666666666666,0.0572122186422348,1.0,0.3802773808129132,-0.3333333333333333
8445,miniaturize_ADJ,1.3041916603059601e-06,0.883406432748538,0.3333333333333333,0.07257506251335144,0.3333333333333333,0.32624995708465576,-0.3333333333333333
8446,italicize_ADJ,5.213860701890082e-07,0.8378267973856209,0.0,0.04770508408546448,1.0,0.3482418432831764,0.3333333333333333
8447,sleeve_ADJ,7.926391481061008e-06,0.4145021645021645,0.6666666666666666,0.060367077589035034,1.0,0.2515674587339163,0.3333333333333333
8448,asthmatic_ADJ,3.3285196534794994e-06,0.7100563909774436,0.0,0.06684798002243042,1.0,0.3454549452289939,-1.0
8449,chained_ADJ,1.3632088535617569e-06,0.799342105263158,0.3333333333333333,0.10797113180160522,1.0,0.40161700733006,0.3333333333333333
8450,tarzan_ADJ,1.3952679503077017e-06,0.8355816010614772,0.3333333333333333,0.13864639401435852,0.3333333333333333,0.4169047254836187,-0.3333333333333333
8451,varnish_ADJ,9.841175654487213e-06,0.5474574445162681,0.0,0.05868832767009735,1.0,0.3126837480813265,0.3333333333333333
8452,deflate_ADJ,2.7120827553741235e-06,0.8316133470932232,0.3333333333333333,0.0813506692647934,1.0,0.4048311151564121,-0.3333333333333333
8453,yourp_ADJ,6.763974752778208e-07,0.33760683760683763,0.0,0.050132766366004944,1.0,0.2703472822904587,0.3333333333333333
8454,publishable_ADJ,6.720683295599494e-07,0.8303571428571428,0.0,0.06895992159843445,1.0,0.3630957826972008,-1.0
8455,clerical_ADJ,2.2734485223006844e-05,0.5290750915750917,0.0,0.1271154135465622,0.3333333333333333,0.2930599357932806,-0.3333333333333333
8456,underlie_ADJ,4.077169595816273e-05,0.6607142857142856,0.3333333333333333,0.07378479838371277,0.3333333333333333,0.33923326432704926,0.3333333333333333
8457,writer_ADJ,1.5682116375954157e-06,0.7822712418300652,0.3333333333333333,0.031291618943214417,1.0,0.3235271852463484,1.0
8458,funni_ADJ,7.719924743323632e-06,0.27164502164502163,0.3333333333333333,0.08973808586597443,1.0,0.30163530446588993,-0.3333333333333333
8459,dare_ADJ,5.137531209832123e-06,0.7138188608776843,0.6666666666666666,0.11251521110534668,1.0,0.3176603393367259,-0.3333333333333333
8460,stol_ADJ,6.5961774149869646e-06,0.5643479327689854,0.0,0.1702614724636078,1.0,0.36496767587959766,-0.3333333333333333
8461,strand_ADJ,2.574579317943814e-06,0.7584617180205415,0.6666666666666666,0.1166582703590393,1.0,0.38638815470039845,0.3333333333333333
8462,ragge_ADJ,3.6631182044296504e-06,0.6428571428571428,0.0,0.08374467492103577,1.0,0.36744327656924725,-1.0
8463,unheroic_ADJ,3.7963355921435345e-07,0.7968911248710011,0.3333333333333333,0.05827176570892334,1.0,0.3427065536379814,0.6666666666666666
8464,zany_ADJ,3.979399850929535e-06,0.7986111111111112,0.6666666666666666,0.06184254586696625,1.0,0.33430802822113037,-0.3333333333333333
8465,rustle_ADJ,4.196148392709589e-06,0.5958485958485958,0.3333333333333333,0.06464880704879761,1.0,0.2934918110258877,-0.3333333333333333
8466,chilean_ADJ,1.0667358224147924e-05,0.7023809523809523,0.0,0.1473464071750641,1.0,0.34912685584276915,-1.0
8467,five_ADJ,9.12690987063433e-06,0.753968253968254,0.3333333333333333,0.11956505477428436,1.0,0.3508473299443722,0.3333333333333333
8468,oaken_ADJ,3.8121032226640204e-06,0.6233211233211233,0.3333333333333333,0.06048522889614105,1.0,0.29256605450063944,0.3333333333333333
8469,goodhearted_ADJ,6.763974752778208e-07,0.6307907778496014,0.3333333333333333,0.050172820687294006,1.0,0.2693622214719653,0.3333333333333333
8470,retrospective_ADJ,5.134242450319882e-06,0.7817460317460319,0.0,0.10319443047046661,1.0,0.3760858029127121,0.3333333333333333
8471,ve_ADJ,4.808265149099574e-05,0.5082417582417582,0.3333333333333333,0.15558834373950958,1.0,0.33685148786753416,-0.3333333333333333
8472,pitch_ADJ,2.8711926654407446e-05,0.5128205128205129,0.0,0.08846226334571838,1.0,0.2971803704276681,1.0
8473,plead_ADJ,2.788940148254466e-06,0.8031045751633987,0.0,0.05867750942707062,1.0,0.35515694972127676,-1.0
8474,request_ADJ,6.4892320441412786e-06,0.7126068376068376,0.6666666666666666,0.10592232644557953,0.3333333333333333,0.3246138244867325,-1.0
8475,sounder_ADJ,1.750771717900759e-06,0.7338659147869675,0.0,0.07940863072872162,-0.3333333333333333,0.27947180438786745,0.3333333333333333
8476,extrasensory_ADJ,1.5574344072471848e-06,0.6160714285714286,0.3333333333333333,0.043971285223960876,1.0,0.2788282260298729,0.3333333333333333
8477,albert_ADJ,8.98878983595446e-06,0.8492647058823529,0.0,0.05010034143924713,1.0,0.3326522819697857,-1.0
8478,mcclellan_ADJ,1.214827389485931e-06,0.6582633053221288,1.0,0.035469502210617065,1.0,0.32479281537234783,0.3333333333333333
8479,whole_ADJ,0.0013223558653890433,0.6607142857142856,0.0,0.23262904584407806,1.0,0.4353425418958068,-0.3333333333333333
8480,unharmed_ADJ,3.537696527859302e-06,0.6825838635049162,0.0,0.0955299437046051,1.0,0.3113128077238798,-0.3333333333333333
8481,cypriote_ADJ,9.111205421144482e-07,0.42851592851592846,0.3333333333333333,0.02727895975112915,1.0,0.2693353686481714,0.0
8482,drench_ADJ,5.477811898520853e-06,0.5150058275058276,0.3333333333333333,0.07618048787117004,1.0,0.31365229934453964,-0.3333333333333333
8483,culture_ADJ,6.864870094631805e-06,0.8284313725490196,0.0,0.11019876599311829,1.0,0.36960794031620026,-0.3333333333333333
8484,four_ADJ,0.0002414882859384854,0.09090909090909088,0.0,0.1947239339351654,-0.3333333333333333,0.3928842938039452,-0.3333333333333333
8485,period_ADJ,1.1196559705086524e-05,0.7192460317460316,0.6666666666666666,0.14813736081123352,1.0,0.36614655889570713,-0.3333333333333333
8486,batt_ADJ,8.3654519822192e-06,0.6362179487179487,0.6666666666666666,0.14825280010700226,0.3333333333333333,0.3039982580812648,1.0
8487,sprained_ADJ,2.6395098665982237e-06,0.6307907778496014,0.6666666666666666,0.06065678596496582,1.0,0.30119622219353914,0.3333333333333333
8488,antipathetic_ADJ,7.592671184287069e-07,0.7400793650793651,0.6666666666666666,0.03935225307941437,1.0,0.3250533528625965,-0.3333333333333333
8489,howl_ADJ,1.4256918807923031e-06,0.7822712418300655,0.3333333333333333,0.05542828142642975,1.0,0.32132927887141705,-0.3333333333333333
8490,pivotal_ADJ,1.0192874305328944e-05,0.6362179487179488,0.0,0.13512437045574188,1.0,0.36443161964416504,-1.0
8491,gnaw_ADJ,2.8138076685865038e-06,0.6597222222222222,0.0,0.07195796072483063,1.0,0.3168606646358967,0.3333333333333333
8492,accomplished_ADJ,8.938970149430008e-06,0.5795087265675501,0.3333333333333333,0.09279343485832214,1.0,0.3236007811501622,-0.3333333333333333
8493,profit_ADJ,1.3011346027830509e-05,0.6433823529411765,0.3333333333333333,0.09833961725234985,1.0,0.3183086309581995,-0.3333333333333333
8494,corrosive_ADJ,7.447963043167968e-06,0.5528846153846154,0.0,0.06467382609844208,1.0,0.31713893823325634,-1.0
8495,impede_ADJ,1.3454457020055267e-06,0.780331295811172,0.3333333333333333,0.0909259021282196,1.0,0.35168905230239034,0.3333333333333333
8496,independent_ADJ,0.00024471982567958765,0.7267156862745099,0.0,0.1317189335823059,0.3333333333333333,0.3815468652173877,0.3333333333333333
8497,loudly_ADJ,2.187206282483996e-06,0.5363247863247864,0.3333333333333333,0.04753367602825165,1.0,0.28190076840110123,0.3333333333333333
8498,mercurial_ADJ,5.584096014912155e-06,0.7009662164460926,0.3333333333333333,0.05574093759059906,1.0,0.3186494604451582,-0.3333333333333333
8499,peale_ADJ,4.555602710572241e-07,0.5528846153846154,0.6666666666666666,0.029425442218780518,1.0,0.3025370202958584,0.0
8500,dispose_ADJ,1.0063092486016425e-06,0.3787878787878788,0.3333333333333333,0.06334459781646729,1.0,0.26854486018419266,1.0
8501,protest_ADJ,1.9962485750028477e-05,0.5987394957983194,0.3333333333333333,0.1619967222213745,1.0,0.33896200347226113,0.3333333333333333
8502,grassy_ADJ,2.2925644898867914e-05,0.5677655677655677,0.6666666666666666,0.0649511069059372,1.0,0.31057354621589184,0.3333333333333333
8503,gurgle_ADJ,2.5203942789121065e-06,0.6825838635049162,0.0,0.06372517347335815,1.0,0.31441738875582814,0.3333333333333333
8504,unthink_ADJ,2.2262085056859017e-06,0.8316133470932232,0.3333333333333333,0.07073955237865448,1.0,0.37449301593005657,-0.3333333333333333
8505,rhodesian_ADJ,1.3855400948475734e-05,0.5803571428571429,0.0,0.07911413908004761,1.0,0.28492092061787844,-0.3333333333333333
8506,blood_ADJ,5.1369172457779125e-05,0.6104826546003017,0.6666666666666666,0.11033149063587189,1.0,0.3366128243505955,-0.3333333333333333
8507,organdy_ADJ,8.710297535460784e-07,0.5164835164835164,0.3333333333333333,0.044945672154426575,1.0,0.28723384626209736,-0.3333333333333333
8508,roswell_ADJ,1.2920342237694496e-06,0.8524466804265566,0.3333333333333333,0.04608874022960663,1.0,0.36986876279115677,-0.3333333333333333
8509,bye_ADJ,2.5361921375356538e-05,0.18181818181818177,0.3333333333333333,0.08895429968833923,1.0,0.30037706112489104,0.3333333333333333
8510,grosse_ADJ,1.9354942560521627e-06,0.8031045751633987,0.3333333333333333,0.04505348205566406,1.0,0.33137000165879726,-0.3333333333333333
8511,occur_ADJ,8.097396435038465e-06,0.5749299719887955,0.3333333333333333,0.11285704374313354,1.0,0.31557508558034897,-0.3333333333333333
8512,telle_ADJ,5.590554403665936e-06,0.7009662164460926,0.0,0.11302118003368378,1.0,0.33281659334897995,-1.0
8513,dog_ADJ,2.823763773921968e-05,0.7309891905480141,0.3333333333333333,0.12424489855766296,1.0,0.33944353088736534,0.3333333333333333
8514,unearned_ADJ,2.9016844268058504e-06,0.6104684788895316,0.0,0.12680983543395996,1.0,0.3134793909266591,0.3333333333333333
8515,hapsburg_ADJ,8.876036821762556e-07,0.7968911248710011,0.3333333333333333,0.05050043761730194,1.0,0.3084878660738468,-0.3333333333333333
8516,season_ADJ,5.0060296898722165e-06,0.8965643274853802,0.0,0.1500203013420105,1.0,0.38299463130533695,0.3333333333333333
8517,lustrous_ADJ,5.731322721570989e-06,0.7261904761904763,-0.3333333333333333,0.059566885232925415,1.0,0.3184476684546098,-0.3333333333333333
8518,dom_ADJ,3.1445425698499504e-06,0.6196581196581197,-0.3333333333333333,0.07394568622112274,1.0,0.3047829866409302,0.3333333333333333
8519,objectivate_ADJ,1.2907541013288017e-06,0.4775273745861981,0.0,0.031147435307502747,1.0,0.28318946436047554,0.0
8520,producer_ADJ,3.1339115365968818e-06,0.9327485380116959,0.3333333333333333,0.09321260452270508,1.0,0.4265569793060422,0.3333333333333333
8521,endemic_ADJ,8.718656119618828e-06,0.5637973137973138,-0.3333333333333333,0.10649167001247406,1.0,0.3191904705017805,-0.3333333333333333
8522,betrothal_ADJ,1.3509466373876532e-06,0.7748015873015872,0.3333333333333333,0.06189146637916565,1.0,0.38632337376475334,-0.3333333333333333
8523,foule_ADJ,8.796466396663882e-07,0.761437908496732,0.3333333333333333,0.0580289363861084,1.0,0.37738546915352345,-1.0
8524,armenian_ADJ,7.701047566078617e-06,0.7817460317460316,0.3333333333333333,0.11806140840053558,1.0,0.37303110118955374,-0.3333333333333333
8525,empty_ADJ,0.00045734935302624405,0.4844322344322344,0.0,0.11049395799636841,1.0,0.39449609036091715,-0.3333333333333333
8526,hitch_ADJ,2.146772010733201e-06,0.44896331738437,0.0,0.07767941057682037,1.0,0.2959546633064747,0.3333333333333333
8527,mystic_ADJ,1.6250899270470052e-05,0.5915750915750917,0.6666666666666666,0.08182734251022339,1.0,0.353839373216033,0.3333333333333333
8528,choosy_ADJ,1.8545773105082635e-06,0.6875,1.0,0.05109606683254242,1.0,0.34182829316705465,-0.3333333333333333
8529,possesse_ADJ,1.3857647454416714e-06,0.7822712418300655,0.6666666666666666,0.06456395983695984,0.3333333333333333,0.36770379450172186,0.3333333333333333
8530,endure_ADJ,4.257089368943333e-06,0.6428571428571429,0.0,0.16194415092468262,0.3333333333333333,0.36938735097646713,0.3333333333333333
8531,scaled_ADJ,2.5413886887921994e-06,0.7493715434891906,0.6666666666666666,0.090268075466156,1.0,0.32893755845725536,0.3333333333333333
8532,stirrup_ADJ,9.897353199714652e-07,0.8986068111455108,-0.3333333333333333,0.05009360611438751,0.3333333333333333,0.2977341990917921,0.0
8533,precocious_ADJ,7.662151003391608e-06,0.7379336349924586,0.0,0.09305872023105621,1.0,0.33561957720667124,-0.3333333333333333
8534,askow_ADJ,8.329312944938262e-07,0.7421218487394958,0.6666666666666666,0.037893280386924744,1.0,0.3507297597825527,-0.3333333333333333
8535,argue_ADJ,4.846225634449393e-06,0.6863463334051569,0.3333333333333333,0.1252315640449524,1.0,0.36334944516420364,-0.3333333333333333
8536,spoliative_ADJ,5.314869829000948e-07,0.27622377622377625,0.6666666666666666,0.026727929711341858,1.0,0.27627862989902496,0.0
8537,condon_ADJ,3.7963355921435345e-07,0.7966711650922178,0.3333333333333333,0.04241223633289337,1.0,0.2996936591807753,-0.3333333333333333
8538,sampford_ADJ,3.7963355921435345e-07,0.2896270396270396,0.3333333333333333,0.04593600332736969,1.0,0.267385758459568,0.0
8539,citric_ADJ,1.5299725551888018e-06,0.48076923076923084,1.0,0.031027033925056458,1.0,0.30636525340378284,-0.3333333333333333
8540,collective_ADJ,7.913252981944315e-05,0.6570512820512822,0.6666666666666666,0.10563971102237701,1.0,0.35076617589220405,0.3333333333333333
8541,forgive_ADJ,4.154048405399805e-06,0.7638888888888888,0.6666666666666666,0.09996238350868225,1.0,0.3818489129189402,0.3333333333333333
8542,grid_ADJ,1.0601414595626e-06,0.9035087719298246,0.6666666666666666,0.07679952681064606,1.0,0.38529202202335,0.3333333333333333
8543,hurried_ADJ,1.6080653008773102e-06,0.8447712418300655,0.0,0.06233018636703491,1.0,0.36160504072904587,0.3333333333333333
8544,criss_ADJ,9.788394240467023e-07,0.6359126984126985,0.3333333333333333,0.046950772404670715,1.0,0.30866713635623455,-1.0
8545,improvise_ADJ,3.2533021630590604e-06,0.7522482677281439,0.3333333333333333,0.0837172269821167,1.0,0.3478875206783414,1.0
8546,stillborn_ADJ,1.8108968846652614e-06,0.8462332301341591,0.3333333333333333,0.05071777105331421,1.0,0.35850705578923225,-1.0
8547,edinburgh_ADJ,2.5461433876072447e-06,0.5885989010989011,0.0,0.05342833697795868,1.0,0.31633443222381175,0.3333333333333333
8548,contemplative_ADJ,5.848809955293337e-06,0.7267156862745099,0.6666666666666666,0.09287798404693604,1.0,0.34968568943440914,-0.3333333333333333
8549,detachable_ADJ,2.7208030545562005e-06,0.6636904761904762,0.0,0.09036046266555786,1.0,0.37374155782163143,-1.0
8550,bake_ADJ,1.5396395047961794e-05,0.6790966386554622,0.6666666666666666,0.06553810834884644,1.0,0.33519816398620605,0.3333333333333333
8551,boeing_ADJ,1.7795183069054937e-06,0.48076923076923084,1.0,0.07517406344413757,1.0,0.3265891317278147,-0.3333333333333333
8552,unruffled_ADJ,4.060029144807868e-06,0.6104684788895316,-0.3333333333333333,0.06194506585597992,1.0,0.29127729032188654,-0.3333333333333333
8553,loser_ADJ,4.7178967799885107e-07,0.7685881370091897,0.3333333333333333,0.044862791895866394,1.0,0.37694280222058296,-0.3333333333333333
8554,gable_ADJ,5.403606550748019e-06,0.6307907778496014,0.3333333333333333,0.05833859741687775,1.0,0.334615183994174,-1.0
8555,unrelent_ADJ,7.082279037732608e-06,0.7304639804639805,0.0,0.09943340718746185,1.0,0.3390929074957967,1.0
8556,dishon_ADJ,9.894971045451468e-06,0.6428571428571428,0.3333333333333333,0.09163644909858704,1.0,0.31189633440226316,-0.3333333333333333
8557,birth_ADJ,8.554499987104813e-05,0.6636904761904763,0.6666666666666666,0.17828863859176636,0.3333333333333333,0.3519586455076933,0.3333333333333333
8558,geodesic_ADJ,1.8864779204365392e-06,0.634453781512605,0.6666666666666666,0.048308536410331726,1.0,0.29925135895609856,-0.3333333333333333
8559,snarl_ADJ,1.7802320635626008e-06,0.9312865497076023,0.0,0.06159704923629761,1.0,0.3079399517737329,-0.3333333333333333
8560,creditor_ADJ,1.4265611794328956e-06,0.736842105263158,0.3333333333333333,0.09880630671977997,1.0,0.392840008251369,-0.3333333333333333
8561,ramp_ADJ,1.0714779430905779e-06,0.6962669683257918,0.3333333333333333,0.07756257057189941,1.0,0.3275959072634578,1.0
8562,historic_ADJ,9.41457865915497e-05,0.70639338731444,0.3333333333333333,0.12619876861572266,0.3333333333333333,0.3789791881572455,-0.3333333333333333
8563,vertical_ADJ,5.931298594401677e-05,0.49702380952380953,0.3333333333333333,0.09599606692790985,0.3333333333333333,0.36223771050572395,-0.3333333333333333
8564,undevelop_ADJ,1.2891571659081034e-06,0.7785087719298247,0.0,0.087232306599617,1.0,0.36473526805639267,0.3333333333333333
8565,singularly_ADJ,1.2405624000493452e-06,0.8100490196078431,0.0,0.05449718236923218,1.0,0.33872400410473347,-0.3333333333333333
8566,madan_ADJ,1.214827389485931e-06,0.4294871794871795,0.6666666666666666,0.04448181390762329,1.0,0.2782587353140116,0.0
8567,intermediary_ADJ,3.762162180766261e-06,0.72843874391862,0.3333333333333333,0.07462203502655029,1.0,0.29893958708271384,0.3333333333333333
8568,der_ADJ,5.437029719357123e-06,0.8177244582043344,-0.3333333333333333,0.030727937817573547,1.0,0.30649168230593204,0.3333333333333333
8569,pretrial_ADJ,7.493702798932881e-06,0.5164835164835164,1.0,0.09364619851112366,1.0,0.30002984032034874,0.3333333333333333
8570,disreputable_ADJ,5.080508113682805e-06,0.8625730994152047,0.3333333333333333,0.077289879322052,1.0,0.3677655663341284,0.3333333333333333
8571,peeled_ADJ,2.652880297150536e-06,0.7330316742081449,0.6666666666666666,0.044633299112319946,1.0,0.31498751789331436,-0.3333333333333333
8572,presbyterian_ADJ,1.3627166180683428e-05,0.20629370629370627,0.0,0.06843818724155426,1.0,0.3242070786654949,-0.3333333333333333
8573,nonobjective_ADJ,9.111205421144482e-07,0.6332417582417582,0.3333333333333333,0.039676353335380554,1.0,0.33108288794755936,-0.3333333333333333
8574,folksy_ADJ,5.3118606712329765e-06,0.7584617180205415,0.3333333333333333,0.05266426503658295,1.0,0.328551335260272,-0.3333333333333333
8575,unblink_ADJ,3.3207333933257474e-06,0.372960372960373,0.3333333333333333,0.05412861704826355,1.0,0.31676251720637083,0.3333333333333333
8576,thiele_ADJ,4.555602710572241e-07,0.39962121212121215,0.3333333333333333,0.027873367071151733,1.0,0.25789107847958803,0.0
8577,snack_ADJ,5.429415774606542e-06,0.4383116883116883,1.0,0.08429951965808868,1.0,0.311506254831329,0.3333333333333333
8578,bloate_ADJ,1.0263884673598895e-05,0.72843874391862,-0.3333333333333333,0.09688238799571991,0.3333333333333333,0.35759110283106565,-0.3333333333333333
8579,whoosh_ADJ,2.5185150762346355e-06,0.8819444444444444,0.0,0.0632859468460083,1.0,0.3334231870248914,-0.3333333333333333
8580,outside_ADJ,2.4314705728345137e-06,0.924342105263158,-0.3333333333333333,0.08350414037704468,1.0,0.43557124957442284,0.3333333333333333
8581,donor_ADJ,2.76885244735821e-06,0.7968911248710011,0.0,0.14856073260307312,1.0,0.3866785333957523,-0.3333333333333333
8582,distribute_ADJ,5.419837112072689e-06,0.6825838635049162,0.0,0.09483201801776886,0.3333333333333333,0.3357843067497015,0.3333333333333333
8583,butterfly_ADJ,5.489761464611766e-06,0.7247757402556165,0.3333333333333333,0.068088099360466,1.0,0.33230524975806475,1.0
8584,octopus_ADJ,1.546651676613243e-06,0.8871689026487788,0.6666666666666666,0.05747532844543457,1.0,0.4129774868488312,-1.0
8585,unpardonable_ADJ,3.136435782922063e-06,0.4663947163947164,0.0,0.042481884360313416,1.0,0.29549261927604675,0.3333333333333333
8586,quadrangle_ADJ,9.488788759751293e-07,0.8095238095238095,0.0,0.05563732981681824,0.3333333333333333,0.35477512888610363,-0.3333333333333333
8587,verandah_ADJ,6.074136947429655e-07,0.5095786566374803,0.3333333333333333,0.033355310559272766,1.0,0.2920574964955449,0.0
8588,arrange_ADJ,4.45949539963411e-06,0.8593911248710011,0.0,0.12633292376995087,1.0,0.38651265390217304,0.3333333333333333
8589,supposed_ADJ,1.726202371450361e-05,0.6855600539811066,0.3333333333333333,0.14129741489887238,0.3333333333333333,0.34268616884946823,0.3333333333333333
8590,ontological_ADJ,5.233239537589932e-06,0.7130325814536342,0.0,0.07507720589637756,1.0,0.2610435225069523,0.3333333333333333
8591,electrify_ADJ,5.928308876964983e-06,0.7304639804639805,0.0,0.11391653120517731,0.3333333333333333,0.3619807828217745,-0.3333333333333333
8592,slowly_ADJ,1.625651435905481e-05,0.5987394957983193,0.3333333333333333,0.10141652822494507,0.3333333333333333,0.31200754921883345,0.3333333333333333
8593,groan_ADJ,3.882639358319098e-06,0.7777777777777778,0.0,0.06063529849052429,1.0,0.34461958706378937,-1.0
8594,liner_ADJ,4.555602710572241e-07,0.48076923076923084,0.3333333333333333,0.029026910662651062,1.0,0.3216417282819748,-0.6666666666666666
8595,confetti_ADJ,6.17941314934268e-07,0.8986068111455108,0.0,0.10001547634601593,1.0,0.36554398201406,-0.3333333333333333
8596,transoceanic_ADJ,1.2526237648552512e-06,0.6359126984126985,0.3333333333333333,0.07110595703125,1.0,0.30812464095652103,0.0
8597,undignify_ADJ,2.5569786423615e-06,0.8524466804265566,0.3333333333333333,0.09527124464511871,1.0,0.33154344465583563,-1.0
8598,tes_ADJ,2.1140359945647714e-05,0.4844322344322345,0.6666666666666666,0.10307790338993073,1.0,0.31905989977531135,1.0
8599,bleach_ADJ,1.2483111135325783e-05,0.7053571428571428,0.3333333333333333,0.055245786905288696,1.0,0.3124295719899237,-0.3333333333333333
